	elbo	tsne_cost
3621	242.46041870117188	486.1054382324219
3622	241.633544921875	477.5915222167969
3623	244.8822479248047	486.52783203125
3624	243.56915283203125	480.0793762207031
3625	244.69984436035156	482.35064697265625
3626	247.24183654785156	481.04119873046875
3627	244.9479522705078	484.2158203125
3628	241.9924774169922	482.79217529296875
3629	243.69796752929688	480.11236572265625
3630	241.28997802734375	481.36407470703125
3631	252.74514770507812	473.57159423828125
3632	235.47666931152344	476.3742370605469
3633	248.97853088378906	475.8705139160156
3634	239.07012939453125	486.30072021484375
3635	251.42526245117188	475.4063720703125
3636	243.26602172851562	478.9342041015625
3637	247.19911193847656	474.35711669921875
3638	244.65994262695312	479.5521240234375
3639	244.018310546875	479.3985290527344
3640	247.43264770507812	481.38714599609375
3641	243.10556030273438	483.70208740234375
3642	249.84698486328125	477.79254150390625
3643	250.3478546142578	477.92205810546875
3644	243.68289184570312	485.5660400390625
3645	245.2101593017578	482.4559326171875
3646	243.58673095703125	487.3577575683594
3647	245.93704223632812	481.14752197265625
3648	246.27528381347656	478.51629638671875
3649	241.6396484375	483.2430419921875
3650	239.310302734375	482.8653259277344
3651	246.53001403808594	485.2712097167969
3652	244.00469970703125	476.0096435546875
3653	240.91375732421875	479.4481201171875
3654	252.17239379882812	485.3548889160156
3655	241.76832580566406	479.6852111816406
3656	245.44216918945312	476.6029357910156
3657	249.8905487060547	485.22625732421875
3658	248.06622314453125	478.9131164550781
3659	240.35426330566406	481.26171875
3660	238.48031616210938	479.4220886230469
3661	248.6851806640625	479.7834777832031
3662	243.31765747070312	483.6126708984375
3663	239.32273864746094	487.8192443847656
3664	246.87445068359375	478.17626953125
3665	237.983154296875	477.41290283203125
3666	241.76942443847656	484.74639892578125
3667	244.13133239746094	479.4432067871094
3668	247.94366455078125	479.959716796875
3669	243.5517120361328	483.60662841796875
3670	240.6727752685547	484.3800964355469
3671	249.6718292236328	476.5931091308594
3672	238.95480346679688	477.6623229980469
3673	247.61602783203125	480.9783935546875
3674	248.78408813476562	476.2664794921875
3675	244.7791290283203	479.4122619628906
3676	244.84317016601562	484.45843505859375
3677	245.1951446533203	475.89324951171875
3678	244.59661865234375	480.9556884765625
3679	242.89901733398438	481.82781982421875
3680	243.32916259765625	477.498291015625
3681	252.7959442138672	474.45440673828125
3682	237.88693237304688	481.0118713378906
3683	245.11898803710938	480.19512939453125
3684	242.81858825683594	481.91949462890625
3685	240.40447998046875	480.12298583984375
3686	246.13897705078125	480.8938903808594
3687	236.86874389648438	477.5238037109375
3688	246.365234375	480.36407470703125
3689	252.7353515625	475.4011535644531
3690	242.97862243652344	475.01129150390625
3691	236.71792602539062	488.2137451171875
3692	247.79345703125	475.7235107421875
3693	240.9358673095703	480.80047607421875
3694	246.18629455566406	484.67083740234375
3695	243.08135986328125	480.1386413574219
3696	248.9330596923828	475.8897705078125
3697	247.13015747070312	478.4032287597656
3698	244.51124572753906	479.3763122558594
3699	244.5547332763672	478.23077392578125
3700	241.1204376220703	485.1851806640625
3701	245.72412109375	479.7285461425781
3702	237.63424682617188	483.9602355957031
3703	245.43087768554688	478.48394775390625
3704	247.92701721191406	482.9708251953125
3705	244.9883575439453	482.50537109375
3706	245.76754760742188	482.41986083984375
3707	241.61117553710938	482.583251953125
3708	244.9953155517578	481.76947021484375
3709	246.15444946289062	482.08447265625
3710	237.14260864257812	484.5427551269531
3711	245.2197723388672	483.5146789550781
3712	238.98358154296875	486.2480163574219
3713	247.2353515625	474.87646484375
3714	247.25418090820312	479.4912414550781
3715	245.64715576171875	479.69976806640625
3716	246.4403839111328	476.548095703125
3717	244.46397399902344	482.101806640625
3718	243.23106384277344	477.96783447265625
3719	236.92507934570312	479.048095703125
3720	255.11456298828125	478.30084228515625
3721	249.65249633789062	479.54052734375
3722	255.53500366210938	478.0859069824219
3723	245.0744171142578	481.2735900878906
3724	244.37420654296875	478.4987487792969
3725	239.13072204589844	484.0441589355469
3726	244.81951904296875	482.22418212890625
3727	241.4990997314453	479.8234558105469
3728	239.05221557617188	475.5289001464844
3729	248.07351684570312	480.69573974609375
3730	250.7285614013672	475.73638916015625
3731	249.39186096191406	483.2508544921875
3732	243.37440490722656	481.39520263671875
3733	244.52626037597656	478.9158935546875
3734	246.6031036376953	471.58966064453125
3735	250.00486755371094	476.00726318359375
3736	247.1536865234375	483.18109130859375
3737	243.8768768310547	478.3539733886719
3738	236.78890991210938	486.1106262207031
3739	244.13348388671875	488.25311279296875
3740	242.60589599609375	481.70477294921875
3741	251.29580688476562	483.418212890625
3742	241.76345825195312	477.064697265625
3743	241.05799865722656	482.07879638671875
3744	244.12005615234375	484.2188720703125
3745	239.6363067626953	482.5888671875
3746	252.80474853515625	479.9777526855469
3747	244.73977661132812	483.7854309082031
3748	240.9644775390625	477.5123596191406
3749	242.63265991210938	485.8019714355469
3750	249.9597625732422	479.9287414550781
3751	235.80528259277344	482.3805236816406
3752	244.4506378173828	474.83673095703125
3753	243.7333221435547	480.2270812988281
3754	243.64920043945312	479.7148132324219
3755	236.13290405273438	478.7579650878906
3756	243.95010375976562	478.5957946777344
3757	243.6114501953125	475.3028259277344
3758	251.53819274902344	475.2695007324219
3759	248.07461547851562	483.31585693359375
3760	244.3510284423828	489.4742431640625
3761	241.18521118164062	481.1308898925781
3762	246.93392944335938	482.8134460449219
3763	244.38424682617188	479.40692138671875
3764	249.39035034179688	483.6214904785156
3765	246.74728393554688	472.27899169921875
3766	247.37835693359375	480.62457275390625
3767	240.4954071044922	478.5487060546875
3768	243.40924072265625	482.4068908691406
3769	246.78404235839844	481.3190002441406
3770	246.94285583496094	481.5616455078125
3771	239.0006561279297	487.8336486816406
3772	241.9746551513672	481.7452392578125
3773	243.93862915039062	475.5670471191406
3774	241.63917541503906	482.03717041015625
3775	244.48101806640625	480.30413818359375
3776	243.6270294189453	482.6239929199219
3777	243.31581115722656	481.62127685546875
3778	240.79747009277344	476.6903381347656
3779	244.32980346679688	479.5428161621094
3780	250.88722229003906	482.3349914550781
3781	244.75035095214844	476.07073974609375
3782	244.3357391357422	478.6560974121094
3783	237.79896545410156	480.77508544921875
3784	240.1603240966797	481.84417724609375
3785	249.1612091064453	481.1387634277344
3786	244.21707153320312	482.3621826171875
3787	243.4786834716797	479.15191650390625
3788	249.49285888671875	471.91363525390625
3789	239.9754638671875	483.4759826660156
3790	252.19842529296875	473.9895935058594
3791	244.6674041748047	484.7273864746094
3792	253.5789794921875	479.2934875488281
3793	242.8531036376953	481.9633483886719
3794	240.9034423828125	486.22503662109375
3795	247.08441162109375	477.629150390625
3796	243.38555908203125	477.98175048828125
3797	245.1791534423828	483.43499755859375
3798	239.0714874267578	476.25433349609375
3799	242.29701232910156	481.64349365234375
3800	247.87550354003906	477.66162109375
3801	235.1752166748047	485.10626220703125
3802	242.6825714111328	476.30267333984375
3803	244.8747100830078	479.4710998535156
3804	236.93707275390625	480.26171875
3805	242.28924560546875	480.5915832519531
3806	246.52830505371094	483.26849365234375
3807	238.60855102539062	480.45526123046875
3808	247.9709930419922	479.9930419921875
3809	248.4639129638672	476.8292541503906
3810	244.1671600341797	485.875
3811	233.986328125	484.83544921875
3812	238.7828826904297	481.6564025878906
3813	247.5783233642578	481.5709228515625
3814	247.62811279296875	478.99346923828125
3815	244.26058959960938	485.0050964355469
3816	244.04969787597656	483.1263122558594
3817	243.68508911132812	481.0026550292969
3818	242.6438751220703	479.7107238769531
3819	248.8417205810547	481.51031494140625
3820	238.87710571289062	481.0713195800781
3821	240.55715942382812	484.65765380859375
3822	240.1932373046875	480.43109130859375
3823	240.955322265625	481.337158203125
3824	245.84426879882812	481.14996337890625
3825	247.37847900390625	480.53521728515625
3826	244.85580444335938	481.04815673828125
3827	238.61419677734375	479.4063720703125
3828	239.11434936523438	480.8542785644531
3829	239.46420288085938	479.85687255859375
3830	247.18222045898438	472.9294738769531
3831	248.76986694335938	480.17559814453125
3832	243.57846069335938	484.11566162109375
3833	246.93585205078125	475.3397521972656
3834	241.32421875	484.5959777832031
3835	244.1111297607422	473.9327392578125
3836	241.28204345703125	479.4814453125
3837	246.3160400390625	477.541259765625
3838	244.23255920410156	478.7207946777344
3839	243.04177856445312	484.55023193359375
3840	244.57945251464844	481.3729248046875
3841	244.71322631835938	480.9309997558594
3842	241.2900848388672	485.7842102050781
3843	256.9686584472656	471.3345642089844
3844	243.02432250976562	475.17431640625
3845	245.73690795898438	481.5195007324219
3846	243.61170959472656	480.1546936035156
3847	249.64463806152344	484.7825012207031
3848	244.23561096191406	478.51751708984375
3849	242.78408813476562	480.33160400390625
3850	241.87957763671875	481.1877136230469
3851	241.4422607421875	476.49383544921875
3852	240.45326232910156	479.6097412109375
3853	242.2408905029297	484.3581237792969
3854	250.10284423828125	468.7552490234375
3855	245.28440856933594	476.8277587890625
3856	241.8478546142578	475.3939514160156
3857	243.76296997070312	482.1802062988281
3858	244.09292602539062	478.47198486328125
3859	248.18995666503906	476.5778503417969
3860	244.8399200439453	480.00286865234375
3861	242.07176208496094	479.8923034667969
3862	248.18795776367188	478.73248291015625
3863	245.18028259277344	483.6673583984375
3864	249.56451416015625	479.187255859375
3865	242.36990356445312	480.49713134765625
3866	241.44610595703125	483.14251708984375
3867	245.2617645263672	483.1125183105469
3868	241.14830017089844	484.2765808105469
3869	242.6016387939453	479.88018798828125
3870	247.9131317138672	481.71173095703125
3871	245.93360900878906	478.69073486328125
3872	249.78390502929688	476.89910888671875
3873	251.94558715820312	478.9261474609375
3874	251.49948120117188	475.7689514160156
3875	233.88046264648438	483.0450134277344
3876	242.8936767578125	477.1145935058594
3877	240.8358154296875	482.9276123046875
3878	244.61273193359375	484.3576354980469
3879	244.88377380371094	479.3335876464844
3880	248.07199096679688	479.54608154296875
3881	246.79566955566406	479.57391357421875
3882	248.3782501220703	481.1458740234375
3883	248.43870544433594	481.7252197265625
3884	242.79348754882812	481.5633239746094
3885	238.96478271484375	480.9780578613281
3886	245.3265380859375	485.1263122558594
3887	242.6907958984375	478.8529357910156
3888	250.3148193359375	476.44158935546875
3889	238.6978759765625	481.5491638183594
3890	249.68516540527344	475.7571105957031
3891	248.6710205078125	485.0174865722656
3892	241.10940551757812	477.85736083984375
3893	246.8681182861328	477.3126525878906
3894	240.59938049316406	487.48016357421875
3895	248.95916748046875	479.9812316894531
3896	243.01467895507812	483.2036437988281
3897	248.46717834472656	479.6658630371094
3898	246.97048950195312	475.39349365234375
3899	243.69110107421875	478.9419250488281
3900	248.61964416503906	481.8556823730469
3901	237.77516174316406	485.96734619140625
3902	247.83888244628906	478.52587890625
3903	250.86636352539062	476.7646789550781
3904	247.60195922851562	473.927490234375
3905	244.5380859375	481.13494873046875
3906	242.4156951904297	476.02825927734375
3907	248.2506561279297	476.3077697753906
3908	238.62351989746094	481.931884765625
3909	238.36363220214844	485.00518798828125
3910	240.2077178955078	479.4073486328125
3911	248.49288940429688	473.8924865722656
3912	245.35397338867188	478.84197998046875
3913	244.93783569335938	490.0374450683594
3914	245.1548614501953	478.904052734375
3915	239.71128845214844	489.08697509765625
3916	251.72451782226562	478.03515625
3917	245.34591674804688	477.28985595703125
3918	247.4972686767578	475.13275146484375
3919	236.32760620117188	481.14019775390625
3920	244.66748046875	480.4374694824219
3921	247.61460876464844	484.27099609375
3922	245.21751403808594	481.8310241699219
3923	246.3039093017578	476.73443603515625
3924	244.44924926757812	480.0835266113281
3925	247.6924591064453	476.6473693847656
3926	244.32052612304688	481.3043212890625
3927	244.75489807128906	482.1318664550781
3928	242.2823028564453	480.3367614746094
3929	247.0205078125	476.4124755859375
3930	248.1853485107422	478.93414306640625
3931	242.84262084960938	484.6784973144531
3932	233.9132080078125	480.5362548828125
3933	241.29092407226562	485.0351257324219
3934	247.30076599121094	472.4573059082031
3935	241.86224365234375	481.6705322265625
3936	244.9790802001953	475.7623291015625
3937	243.1009979248047	478.3657531738281
3938	247.9729461669922	483.2950134277344
3939	245.33584594726562	481.3271179199219
3940	237.3082275390625	484.2676696777344
3941	244.77459716796875	483.81719970703125
3942	237.35845947265625	483.13800048828125
3943	243.60435485839844	478.0265808105469
3944	246.5472412109375	478.22705078125
3945	247.336181640625	471.4228515625
3946	233.0631561279297	483.3055419921875
3947	237.71730041503906	489.7191162109375
3948	235.95364379882812	487.8146667480469
3949	240.10488891601562	478.7439270019531
3950	245.65899658203125	484.2275695800781
3951	246.55995178222656	485.1488952636719
3952	247.58157348632812	479.6354675292969
3953	244.2410888671875	478.2635192871094
3954	240.93634033203125	486.04058837890625
3955	246.38929748535156	481.4611511230469
3956	241.15196228027344	477.5877380371094
3957	245.32472229003906	476.4137268066406
3958	249.52142333984375	477.6136779785156
3959	250.80345153808594	482.9336242675781
3960	248.38702392578125	469.2833557128906
